"file_name","V4","V6","V8","V16","V17"
"Fiat$$500$$2010$$White$$28_2$$266$$image_0.jpg",1.8043003,2.865689,-2.1200814,1.6107968,0.415669
"Fiat$$500$$2013$$Yellow$$28_2$$104$$image_12.jpg",1.2708386,1.62789,-1.0277961,1.1253058,-0.53589755
"Fiat$$500$$2014$$Green$$28_2$$1772$$image_0.jpg",1.0336374,0.2575106,-0.8855209,0.74440575,-0.11373217
"Fiat$$500$$2014$$White$$28_2$$480$$image_11.jpg",0.48547432,2.3061533,0.5874994,0.08104918,-1.7900723
"Fiat$$500$$2015$$Unlisted$$28_2$$1092$$image_1.jpg",0.67767864,-0.47765526,-1.7679538,0.8606035,0.100282915
"Fiat$$500$$2016$$Green$$28_2$$1340$$image_6.jpg",1.1551914,0.2559885,-0.9679215,1.3379296,0.13883463
"Fiat$$500$$2017$$Green$$28_2$$142$$image_0.jpg",0.49109375,1.4282739,1.1954904,0.92331,-0.9907874
"Fiat$$500$$2017$$Unlisted$$28_2$$1981$$image_1.jpg",0.75220853,0.59561336,-1.2561344,1.219683,-0.029706841
"Fiat$$500$$2017$$White$$28_2$$942$$image_0.jpg",1.0195358,2.1361566,0.40363905,1.1890978,1.7397254
"Fiat$$500L$$2014$$Blue$$28_4$$54$$image_0.jpg",1.4691608,1.81453,0.054257173,1.167798,-2.0882337
"Fiat$$500L$$2014$$Unlisted$$28_4$$379$$image_2.jpg",0.3792467,-0.29534945,-0.052080464,1.8505458,-1.4039042
"Fiat$$500L$$2014$$White$$28_4$$82$$image_0.jpg",1.6077383,1.6552461,-0.054605644,1.3852495,-1.7263129
"Fiat$$500L$$2015$$Blue$$28_4$$313$$image_0.jpg",0.9685009,0.93535733,-0.25793707,1.3896666,-1.2561599
"Fiat$$500L$$2015$$White$$28_4$$55$$image_6.jpg",0.4948969,0.3714971,-0.8141084,1.3078383,-0.5382663
"Fiat$$500L$$2015$$Yellow$$28_4$$169$$image_4.jpg",0.31226593,1.8893225,-1.8741438,2.3723643,-1.2866827
"Fiat$$500L$$2015$$Yellow$$28_4$$204$$image_15.jpg",0.6974494,2.9754734,0.4049491,0.25191858,-1.6995399
"Fiat$$Bravo$$2011$$White$$28_10$$138$$image_52.jpg",0.5502388,0.6168796,-1.6625327,-0.57207805,-1.0268886
"Fiat$$Doblo$$2003$$Unlisted$$28_12$$15$$image_3.jpg",-1.4792219,-0.3254577,-1.9915466,1.8686641,-2.11825
"Fiat$$Doblo$$2011$$Blue$$28_12$$37$$image_6.jpg",0.5437313,0.11514278,0.7517276,1.8692713,-5.622747
"Fiat$$Doblo$$2017$$Black$$28_12$$110$$image_0.jpg",0.27252275,-0.22007784,-0.40145802,-0.7658861,-2.304306
"Fiat$$Multipla$$2011$$Silver$$28_17$$2$$image_4.jpg",-0.5429578,1.4203908,-1.1445514,-0.7154558,-1.8620403
"Fiat$$Panda$$2009$$White$$28_18$$348$$image_0.jpg",0.747929,1.1694968,0.3030867,1.6074592,-1.830538
"Fiat$$Panda$$2010$$Yellow$$28_18$$25$$image_2.jpg",0.072833955,1.9889331,0.45993373,1.7786582,-2.3388958
"Fiat$$Panda$$2011$$White$$28_18$$273$$image_0.jpg",-0.685802,2.419774,-1.5581383,-1.5694828,-1.6633008
"Fiat$$Panda$$2014$$Beige$$28_18$$241$$image_9.jpg",0.70944893,0.29057804,-2.844505,0.9903247,0.6098701
"Fiat$$Panda$$2014$$Grey$$28_18$$213$$image_0.jpg",0.83029914,0.3887833,-0.17088632,1.1024183,-0.64353776
"Fiat$$Panda$$2014$$Silver$$28_18$$65$$image_0.jpg",0.39529973,0.15432492,-1.1565411,0.84477335,-0.9925675
"Fiat$$Panda$$2014$$White$$28_18$$142$$image_12.jpg",-0.8077759,0.7813287,1.5479872,0.7557194,0.35811585
"Fiat$$Panda$$2014$$White$$28_18$$190$$image_0.jpg",0.9470049,1.1789151,-3.048301,0.8500142,0.92359775
"Fiat$$Panda$$2014$$White$$28_18$$261$$image_0.jpg",0.814767,0.04011284,-0.88266313,1.3319162,-0.16982749
"Fiat$$Panda$$2014$$White$$28_18$$301$$image_3.jpg",0.13215049,0.40617812,-2.5795636,0.7545925,-1.4384848
"Fiat$$Punto Evo$$2011$$White$$28_20$$158$$image_2.jpg",-1.0359163,2.0981278,0.14005241,-0.77429265,0.26010463
"Fiat$$Punto$$2016$$White$$28_19$$3$$image_1.jpg",0.34830505,2.182659,-0.35581043,-0.442577,-0.14170551
"Fiat$$Punto$$2017$$White$$28_19$$29$$image_0.jpg",-0.44443682,0.26388526,-0.2031561,-0.12082367,-1.8181334
"Fiat$$Qubo$$2012$$Blue$$28_21$$40$$image_1.jpg",-0.2618498,-1.7243307,-1.5972472,1.5310847,-2.0898535
"Fiat$$Scudo$$2007$$White$$28_22$$3$$image_13.jpg",0.31921586,2.0319302,1.3510412,0.43337613,-2.0305681
"Fiat$$Sedici$$2009$$Red$$28_23$$1$$image_0.jpg",-0.2636896,-0.021451019,-1.0147214,-1.6094841,-3.7971292
"Fiat$$Tipo$$2016$$White$$28_28$$71$$image_0.jpg",-1.2199235,1.0328628,0.037603784,-0.6416581,0.40550733
"Ford$$B-Max$$2013$$Silver$$29_1$$866$$image_1.jpg",0.83456206,0.2642902,-2.6949508,0.5079759,-0.47655216
"Ford$$B-Max$$2014$$Silver$$29_1$$953$$image_0.jpg",-0.3835946,1.0164286,-1.263159,-0.23586912,0.23164237
"Ford$$C-Max$$2009$$Silver$$29_2$$65$$image_0.jpg",0.9715702,1.4703641,0.614861,0.16520317,0.87281954
"Ford$$C-Max$$2013$$White$$29_2$$1008$$image_8.jpg",1.2291636,3.1814067,0.17810085,0.71219355,0.15562993
"Ford$$C-Max$$2013$$White$$29_2$$287$$image_2.jpg",0.16528383,-0.39468688,-0.35961953,1.0576229,0.36791804
"Ford$$C-Max$$2013$$White$$29_2$$403$$image_0.jpg",1.039642,-0.16133404,-1.2342943,0.9543032,1.5437016
"Ford$$C-Max$$2013$$White$$29_2$$505$$image_3.jpg",1.0042645,1.7823545,0.042238716,1.5974442,1.2459352
"Ford$$C-Max$$2013$$White$$29_2$$55$$image_0.jpg",0.5543142,1.1050682,-1.0380832,2.3244193,1.4629492
"Ford$$C-Max$$2014$$White$$29_2$$1164$$image_4.jpg",1.1547284,1.6245458,-0.84793776,1.2682942,0.0084786955
"Ford$$C-Max$$2014$$White$$29_2$$1357$$image_14.jpg",1.3407189,3.369725,-0.60564804,0.81676465,1.1025889
"Ford$$C-Max$$2014$$White$$29_2$$366$$image_0.jpg",1.4755783,0.9069328,-0.85131407,1.2287391,0.7821826
"Ford$$C-Max$$2014$$White$$29_2$$975$$image_18.jpg",0.059655763,0.4267739,-1.8591801,1.6388979,0.019538274
"Ford$$C-Max$$2015$$Silver$$29_2$$469$$image_6.jpg",0.7618839,1.0838403,0.387927,0.9598245,1.076286
"Ford$$C-Max$$2015$$White$$29_2$$317$$image_6.jpg",-0.4054728,0.18051708,1.8833334,1.1983781,-0.9029803
"Ford$$C-Max$$2016$$White$$29_2$$13$$image_6.jpg",-1.0294853,1.8707224,0.80107117,0.36090645,-0.5535672
"Ford$$C-Max$$2017$$White$$29_2$$32$$image_0.jpg",-0.78381515,1.9100875,0.34355316,-0.16568355,-0.8370342
"Ford$$C-Max$$2017$$White$$29_2$$640$$image_18.jpg",0.38942847,2.5168636,1.451444,0.7266361,-0.46767697
"Ford$$EcoSport$$2014$$White$$29_4$$464$$image_4.jpg",-0.85031,2.2619505,-1.0452322,0.8045523,1.0033228
"Ford$$EcoSport$$2014$$White$$29_4$$81$$image_8.jpg",-1.0971708,0.28808814,-0.92232835,1.3701154,1.4343442
"Ford$$EcoSport$$2015$$White$$29_4$$314$$image_2.jpg",-1.5466721,2.15912,-0.14859474,0.4279373,0.23744842
"Ford$$EcoSport$$2016$$Silver$$29_4$$83$$image_0.jpg",-0.15008903,1.2851729,0.5793806,0.5524306,-1.216192
"Ford$$EcoSport$$2017$$Silver$$29_4$$321$$image_5.jpg",-0.15834951,1.3059593,0.9537376,1.9329582,-0.7161186
"Ford$$EcoSport$$2017$$White$$29_4$$42$$image_15.jpg",-0.6230444,0.4376714,-0.29165116,1.2541134,0.29135162
"Ford$$Edge$$2016$$White$$29_5$$16$$image_11.jpg",-0.6277711,0.6256337,-1.6507863,1.2893491,1.1978773
"Ford$$Edge$$2016$$White$$29_5$$81$$image_2.jpg",-0.6478426,-0.20711085,-0.43375298,1.3794734,1.2244341
"Ford$$Edge$$2017$$White$$29_5$$182$$image_0.jpg",0.17968547,0.03257795,1.3230278,1.2821692,-0.11318718
"Ford$$Edge$$2017$$White$$29_5$$200$$image_1.jpg",0.03508568,-1.6069548,0.9744384,1.2581825,0.51020026
"Ford$$Fiesta$$2009$$Blue$$29_13$$1043$$image_1.jpg",0.09684834,0.21950293,0.24374683,0.40940958,-0.3186675
"Ford$$Fiesta$$2011$$Green$$29_13$$1806$$image_3.jpg",0.67540735,0.43976957,0.3195199,-1.0900166,0.016286759
"Ford$$Fiesta$$2011$$White$$29_13$$18$$image_2.jpg",-0.4420845,1.6480948,0.47957814,0.46433598,0.8635031
"Ford$$Fiesta$$2013$$Silver$$29_13$$2349$$image_14.jpg",-0.3013608,0.6321429,-0.76022506,-1.2912511,0.00015175156
"Ford$$Fiesta$$2013$$Unlisted$$29_13$$3091$$image_3.jpg",-1.1793245,2.0240135,-0.980446,-0.8890473,1.7437394
"Ford$$Fiesta$$2013$$White$$29_13$$1230$$image_1.jpg",-0.93893486,1.3714403,-0.073597535,-0.57180524,0.6701382
"Ford$$Fiesta$$2013$$White$$29_13$$1768$$image_0.jpg",-1.2425795,1.0661445,-1.631612,-1.3458663,0.698151
"Ford$$Fiesta$$2013$$White$$29_13$$2737$$image_0.jpg",-1.2519104,2.0964026,0.5964691,-1.8601829,-0.30718663
"Ford$$Fiesta$$2014$$Silver$$29_13$$4004$$image_4.jpg",-0.13222022,0.75137603,1.271981,0.7263109,-0.3615976
"Ford$$Fiesta$$2014$$Silver$$29_13$$4023$$image_0.jpg",-0.4763274,0.79643774,-1.1418585,-1.4141152,-0.10895317
"Ford$$Fiesta$$2014$$Unlisted$$29_13$$3102$$image_9.jpg",-0.119457915,1.6334051,-1.6334633,-1.2454675,0.37101927
"Ford$$Fiesta$$2014$$White$$29_13$$125$$image_1.jpg",-1.6659641,2.4501228,0.19124503,-0.9605235,-0.028403455
"Ford$$Fiesta$$2014$$White$$29_13$$246$$image_2.jpg",0.087864816,1.1414716,1.4018084,-0.21118318,0.5209414
"Ford$$Fiesta$$2014$$White$$29_13$$246$$image_22.jpg",0.16925794,1.1671627,1.4312127,-0.29958433,0.59361535
"Ford$$Fiesta$$2014$$White$$29_13$$2684$$image_0.jpg",-0.5188689,1.6654938,-2.5920863,-1.7134157,1.2406641
"Ford$$Fiesta$$2014$$White$$29_13$$3503$$image_2.jpg",-1.552956,-0.011862024,1.0605814,-0.24291949,0.56302226
"Ford$$Fiesta$$2014$$White$$29_13$$4104$$image_0.jpg",-0.7515788,3.1638422,0.013181951,-1.5026963,-0.041395225
"Ford$$Fiesta$$2015$$Silver$$29_13$$1159$$image_0.jpg",-0.51865166,-0.5512552,-0.4315228,-1.1672736,0.5778905
"Ford$$Fiesta$$2015$$Silver$$29_13$$2087$$image_0.jpg",-0.44091678,0.64297044,-1.2475423,-1.8111295,0.1649695
"Ford$$Fiesta$$2015$$Silver$$29_13$$2678$$image_3.jpg",-0.7246367,-0.4107835,-1.0678529,-1.7819849,1.1811459
"Ford$$Fiesta$$2015$$Silver$$29_13$$3063$$image_0.jpg",-0.33298466,0.5836637,-4.239715,-1.5741721,1.6742115
"Ford$$Fiesta$$2015$$Silver$$29_13$$3556$$image_0.jpg",-0.6947805,0.9024178,-2.2772236,-1.6338083,0.9909308
"Ford$$Fiesta$$2015$$Silver$$29_13$$589$$image_1.jpg",-0.7168578,1.317715,0.08159229,-1.4478978,-0.17267922
"Ford$$Fiesta$$2015$$Unlisted$$29_13$$1260$$image_7.jpg",-2.017126,1.0522026,-0.78799725,-1.26698,0.19984752
"Ford$$Fiesta$$2015$$White$$29_13$$1862$$image_0.jpg",-0.78082,0.3349411,-1.3634894,-1.0794595,2.22943
"Ford$$Fiesta$$2015$$White$$29_13$$2336$$image_5.jpg",-1.8484138,1.8649906,-1.2130818,-1.3292285,0.6804356
"Ford$$Fiesta$$2015$$White$$29_13$$30$$image_1.jpg",-1.0999192,1.1593777,-1.754582,-1.1950139,1.4874738
"Ford$$Fiesta$$2015$$White$$29_13$$3060$$image_0.jpg",-0.56708914,2.62451,-0.24794573,-1.3787633,0.4250076
"Ford$$Fiesta$$2015$$White$$29_13$$556$$image_0.jpg",-0.4964231,0.93367434,-1.7090485,-0.7874555,1.3881139
"Ford$$Fiesta$$2016$$Green$$29_13$$1787$$image_4.jpg",-0.0107170455,1.9370188,-0.76580846,-1.180985,-0.28170615
"Ford$$Fiesta$$2016$$Green$$29_13$$3682$$image_16.jpg",-0.59285367,2.7124562,1.2506605,-1.2565243,-0.87851727
"Ford$$Fiesta$$2016$$White$$29_13$$1$$image_0.jpg",-1.479176,2.4481053,1.3178096,-1.6624876,-0.6895525
"Ford$$Fiesta$$2016$$White$$29_13$$1480$$image_0.jpg",-0.7519587,1.2411424,-0.6227064,-1.3489636,-0.12420777
"Ford$$Fiesta$$2016$$White$$29_13$$156$$image_4.jpg",-0.34705916,1.4767473,-0.26099047,-1.0459102,-0.24504367
"Ford$$Fiesta$$2016$$White$$29_13$$1652$$image_0.jpg",-2.2904465,0.5188784,1.8688016,-0.6124713,0.84937406
"Ford$$Fiesta$$2016$$White$$29_13$$2069$$image_7.jpg",-0.42183217,1.7941186,-0.059329424,-1.5503788,0.71632916
"Ford$$Fiesta$$2016$$White$$29_13$$3170$$image_0.jpg",-1.9020922,1.6982294,1.7665114,-1.7282476,-0.3773947
"Ford$$Fiesta$$2016$$White$$29_13$$3324$$image_0.jpg",-1.259412,2.549605,-0.12700424,-1.3388629,2.061992
"Ford$$Fiesta$$2016$$White$$29_13$$3746$$image_4.jpg",-1.6961478,1.3483223,-0.8316341,-0.8824176,1.3819869
"Ford$$Fiesta$$2016$$White$$29_13$$3833$$image_8.jpg",-0.7025082,1.3825184,-0.26827815,-0.66410077,0.99779487
"Ford$$Fiesta$$2016$$White$$29_13$$3871$$image_0.jpg",-0.48343208,0.4124961,-1.0822482,-1.1862979,0.9481503
"Ford$$Fiesta$$2017$$Green$$29_13$$757$$image_6.jpg",0.23872057,0.33547962,-1.3307569,-0.7411763,-0.72116345
"Ford$$Fiesta$$2017$$Green$$29_13$$985$$image_6.jpg",0.3660397,0.46372408,-1.1705202,-1.2952317,-0.2844596
"Ford$$Fiesta$$2017$$Silver$$29_13$$1420$$image_4.jpg",-0.5953304,1.0717982,-1.2121216,-1.866903,0.38946447
"Ford$$Fiesta$$2017$$Silver$$29_13$$2344$$image_0.jpg",0.6256956,1.6225668,-3.0160444,-0.31517076,0.5594212
"Ford$$Focus$$2007$$Blue$$29_14$$4477$$image_0.jpg",0.98570335,-2.1702614,-0.5461234,-0.5082749,1.1346022
"Ford$$Focus$$2008$$Blue$$29_14$$3090$$image_0.jpg",0.5762167,-2.0736325,-2.1527593,-0.8708258,1.5984712
"Ford$$Focus$$2008$$Silver$$29_14$$746$$image_2.jpg",0.0037594624,0.5638179,1.935467,-0.7969609,-0.26282975
"Ford$$Focus$$2013$$Silver$$29_14$$2621$$image_1.jpg",0.9121353,0.9512764,0.77987885,-0.7603335,0.5441587
"Ford$$Focus$$2013$$Unlisted$$29_14$$3292$$image_0.jpg",0.24138154,2.7549372,1.1470792,-0.96352035,-0.07585134
"Ford$$Focus$$2013$$White$$29_14$$547$$image_0.jpg",1.4224486,0.14885856,0.19794145,-0.17018642,1.4430888
"Ford$$Focus$$2014$$White$$29_14$$1769$$image_0.jpg",1.1261609,-0.71270066,-0.2985359,-0.5432141,1.6398113
"Ford$$Focus$$2014$$White$$29_14$$2057$$image_0.jpg",0.72843814,-0.5862545,-1.0780092,-0.43630797,1.2649522
"Ford$$Focus$$2014$$White$$29_14$$2318$$image_18.jpg",1.0331031,2.29821,1.9049053,-0.67756355,0.55196893
"Ford$$Focus$$2014$$White$$29_14$$2580$$image_0.jpg",1.188482,2.3978455,-1.1965755,-0.5156103,1.4184097
"Ford$$Focus$$2014$$White$$29_14$$47$$image_0.jpg",0.7013006,1.9755586,2.3376691,-1.196614,0.6723295
"Ford$$Focus$$2015$$Silver$$29_14$$2723$$image_0.jpg",-0.44044068,-0.48289084,-0.011486556,-1.6136316,0.96508753
"Ford$$Focus$$2015$$Silver$$29_14$$3312$$image_0.jpg",-0.8950261,-0.8383155,-0.18675886,-1.3978546,1.0865059
"Ford$$Focus$$2015$$Silver$$29_14$$4374$$image_0.jpg",-1.697561,0.31105575,2.034516,-1.9887534,-0.18973036
"Ford$$Focus$$2015$$White$$29_14$$1535$$image_0.jpg",-2.213292,0.3693013,1.7716783,-1.2636089,0.8571882
"Ford$$Focus$$2015$$White$$29_14$$2131$$image_6.jpg",-0.6691815,-0.22824582,-2.6131978,-2.2341468,2.0431263
"Ford$$Focus$$2015$$White$$29_14$$2362$$image_3.jpg",-1.0714507,0.20231445,-0.6721089,-1.9794956,1.3851817
"Ford$$Focus$$2015$$White$$29_14$$2731$$image_0.jpg",-0.47546574,0.07555075,-0.6751974,-1.5040569,1.824785
"Ford$$Focus$$2015$$White$$29_14$$2979$$image_5.jpg",-0.6113842,1.7916209,0.5816339,-1.8419006,0.8924983
"Ford$$Focus$$2015$$White$$29_14$$3354$$image_1.jpg",-1.9809744,1.0907023,2.125635,-1.6307516,0.74510735
"Ford$$Focus$$2015$$White$$29_14$$3602$$image_0.jpg",-2.3060524,0.65146524,1.6142207,-1.4386798,0.48433685
"Ford$$Focus$$2015$$White$$29_14$$60$$image_0.jpg",0.37310973,0.32256228,-1.1647362,-1.6110004,1.0883579
"Ford$$Focus$$2016$$Silver$$29_14$$1309$$image_0.jpg",-0.5691371,-0.47391713,-0.8185519,-1.3749945,1.3540908
"Ford$$Focus$$2016$$Silver$$29_14$$2055$$image_5.jpg",-0.6665622,-0.94918674,0.041025143,-1.4012353,0.6490259
"Ford$$Focus$$2016$$White$$29_14$$124$$image_0.jpg",-0.06754038,0.37891015,-0.4409568,-1.3033583,1.7830093
"Ford$$Focus$$2016$$White$$29_14$$1887$$image_17.jpg",0.5242111,2.0043354,0.8859406,-1.6838567,0.40618795
"Ford$$Focus$$2016$$White$$29_14$$1888$$image_0.jpg",-0.6507771,2.33484,1.2726715,-1.3086637,0.7906589
"Ford$$Focus$$2016$$White$$29_14$$3764$$image_3.jpg",-0.32086334,1.1652657,0.44018844,-1.8872044,1.7742903
"Ford$$Focus$$2016$$White$$29_14$$3945$$image_0.jpg",0.004774224,0.032898277,-0.76721066,-1.7646879,1.7434413
"Ford$$Focus$$2016$$White$$29_14$$4349$$image_0.jpg",0.027710963,0.006031991,-0.72532994,-1.2171139,1.8288071
"Ford$$Focus$$2016$$White$$29_14$$4409$$image_3.jpg",-0.094813764,2.1477697,-1.9039974,-1.5952655,1.7325513
"Ford$$Focus$$2016$$White$$29_14$$583$$image_6.jpg",0.0012486652,1.3405358,0.20834278,-1.505856,0.9817518
"Ford$$Focus$$2017$$Silver$$29_14$$1878$$image_0.jpg",-0.726866,-0.46195412,-0.5079452,-1.1321596,1.6086224
"Ford$$Focus$$2017$$Silver$$29_14$$2988$$image_2.jpg",0.8702333,1.1603457,-0.09988819,-2.0816083,-1.2508146
"Ford$$Focus$$2017$$Silver$$29_14$$505$$image_0.jpg",0.06335829,1.5297846,-0.1497355,-2.0173552,-0.19350511
"Ford$$Focus$$2017$$White$$29_14$$1059$$image_8.jpg",-0.28485614,1.0847353,-0.019739773,-1.1530272,1.5558739
"Ford$$Focus$$2017$$White$$29_14$$2632$$image_0.jpg",-0.36507782,-0.3103891,-0.28617683,-0.8968951,1.9590852
"Ford$$Focus$$2017$$White$$29_14$$3495$$image_6.jpg",-0.078838125,-0.47837216,-2.2430284,-1.8104917,2.2648025
"Ford$$Focus$$2017$$White$$29_14$$883$$image_3.jpg",-1.5539019,1.1259564,0.043202896,-1.0751057,1.8081653
"Ford$$Fusion$$2010$$Silver$$29_18$$320$$image_0.jpg",-0.17163453,0.1100256,-1.6543791,1.0153985,-0.24363014
"Ford$$Galaxy$$2008$$Silver$$29_19$$688$$image_1.jpg",-0.34401283,0.0010917829,-0.41179892,-1.3586701,-1.1085825
"Ford$$Galaxy$$2009$$Grey$$29_19$$493$$image_0.jpg",-0.24970424,-0.34076577,-3.1543286,-1.0306551,-0.1271933
"Ford$$Galaxy$$2009$$Silver$$29_19$$663$$image_0.jpg",0.48540786,0.47944075,0.12638326,-1.1185433,-2.215721
"Ford$$Galaxy$$2009$$Silver$$29_19$$663$$image_8.jpg",0.7319875,-0.000912047,0.6466876,-2.1600223,-2.8138127
"Ford$$Galaxy$$2012$$Silver$$29_19$$594$$image_0.jpg",-0.7656004,0.27827597,0.33083034,-1.6025634,-2.6570325
"Ford$$Grand C-Max$$2013$$White$$29_20$$361$$image_1.jpg",0.6027013,0.7348754,-1.3383615,0.99750674,-0.7833996
"Ford$$Grand C-Max$$2015$$Brown$$29_20$$358$$image_2.jpg",0.5530232,-1.5674253,-0.25947234,0.6797388,-0.123233385
"Ford$$Grand C-Max$$2017$$Red$$29_20$$51$$image_52.jpg",-0.045835596,-1.343742,-3.3364298,-0.7958359,-2.0190213
"Ford$$Ka+$$2016$$Black$$29_24$$412$$image_2.jpg",-1.2238159,-2.5031881,-0.8061335,-1.208916,-1.2929003
"Ford$$Ka$$2010$$Blue$$29_23$$318$$image_0.jpg",0.45296207,-0.89858437,-2.0170412,0.29043835,-0.29722854
"Ford$$Kuga$$2012$$Black$$29_25$$585$$image_11.jpg",-0.52836573,-2.1866856,1.581798,-0.69733536,-2.7446897
"Ford$$Kuga$$2014$$Silver$$29_25$$1254$$image_9.jpg",0.5860688,0.054784957,1.2204691,0.07783466,1.4990695
"Ford$$Kuga$$2014$$Unlisted$$29_25$$1333$$image_6.jpg",0.38198587,0.6007644,2.0396447,1.9249724,1.0353574
"Ford$$Kuga$$2015$$White$$29_25$$1522$$image_6.jpg",0.55304176,-0.21194264,1.9894985,1.6360117,-0.56157553
"Ford$$Kuga$$2017$$Blue$$29_25$$1362$$image_4.jpg",0.6059668,-1.7619416,0.13467951,1.6673292,-1.304659
"Ford$$Mondeo$$2009$$Black$$29_27$$402$$image_24.jpg",-0.5433885,-1.6492177,0.04156657,-1.3184481,-0.22400507
"Ford$$Mondeo$$2014$$White$$29_27$$2774$$image_2.jpg",-0.7850397,1.5349898,0.488314,-1.2506919,0.66087294
"Ford$$Mondeo$$2014$$White$$29_27$$35$$image_0.jpg",0.9312421,2.5797215,-2.0719821,-0.719567,2.2367008
"Ford$$Mondeo$$2015$$Grey$$29_27$$741$$image_6.jpg",-0.40519145,-0.580721,-0.31321323,-1.7481034,-0.414135
"Ford$$S-Max$$2013$$Red$$29_31$$505$$image_18.jpg",-0.16369748,-0.8583156,0.31427506,0.26690793,-2.0965757
"Ford$$S-Max$$2015$$Black$$29_31$$1122$$image_2.jpg",-0.58912224,-1.5685006,-1.0004503,0.034800395,-1.989391
"Honda$$Accord$$2009$$Black$$34_1$$17$$image_2.jpg",-1.1704105,-3.1840196,0.21038625,-0.88524866,0.014830982
"Honda$$Civic$$2011$$Silver$$34_2$$728$$image_0.jpg",0.83497274,-1.2518852,0.709523,-0.524273,0.9354029
"Honda$$Civic$$2013$$Silver$$34_2$$3$$image_2.jpg",0.02653044,0.8187189,-0.18945275,-1.4342805,-0.60637975
"Honda$$Civic$$2013$$Silver$$34_2$$515$$image_1.jpg",-0.75636685,-0.29444617,-1.1921862,-1.5322529,1.2546691
"Honda$$Civic$$2013$$White$$34_2$$180$$image_3.jpg",-1.6045876,1.8335015,0.74596065,-1.4003959,1.7156613
"Honda$$Civic$$2013$$White$$34_2$$580$$image_0.jpg",-0.17474115,-0.5940554,-0.26288983,-1.1986085,1.5091845
"Honda$$Civic$$2014$$White$$34_2$$108$$image_10.jpg",-0.8106966,0.71320367,0.20356633,-1.7605963,0.51561755
"Honda$$CR-V$$2010$$White$$34_3$$1899$$image_8.jpg",-0.8919679,0.79579365,-2.2981384,0.3070679,1.796509
"Honda$$CR-V$$2010$$White$$34_3$$984$$image_2.jpg",0.40725413,-0.08403368,0.5052066,0.6586296,1.1167223
"Honda$$CR-V$$2014$$Silver$$34_3$$1535$$image_16.jpg",0.93286794,-0.118095934,2.024753,1.1347581,-0.7056085
"Honda$$CR-V$$2014$$White$$34_3$$1416$$image_7.jpg",-0.30021247,-0.023939505,2.2685888,2.454598,-0.27071264
"Honda$$CR-V$$2015$$White$$34_3$$157$$image_17.jpg",0.7110929,1.1958764,1.8251024,2.718748,1.0835848
"Honda$$CR-V$$2016$$White$$34_3$$1067$$image_6.jpg",-0.8747292,-0.4020048,-0.6924268,1.8955911,0.10057666
"Honda$$CR-V$$2016$$White$$34_3$$1806$$image_2.jpg",-0.40624073,1.4629087,0.5972439,0.4432268,0.975127
"Honda$$CR-V$$2017$$White$$34_3$$1042$$image_0.jpg",-0.0873062,2.2539556,0.8831164,1.0126743,1.6735777
"Honda$$CR-V$$2017$$White$$34_3$$1089$$image_0.jpg",-0.0873062,2.2539556,0.8831164,1.0126743,1.6735777
"Honda$$CR-V$$2017$$White$$34_3$$1374$$image_2.jpg",-0.47805998,0.50323904,2.0758946,0.9621006,-1.2929595
"Honda$$CR-V$$2017$$White$$34_3$$1602$$image_2.jpg",-0.3710784,0.83913,1.9910666,0.84754676,-1.2742445
"Honda$$CR-Z$$2010$$Blue$$34_4$$35$$image_2.jpg",0.5603167,-1.8237507,-1.4330714,-1.902062,1.2683384
"Honda$$FR-V$$2006$$Black$$34_7$$32$$image_5.jpg",-0.24858734,-1.864546,-0.29266244,0.629793,-2.65772
"Honda$$HR-V$$2015$$White$$34_8$$119$$image_1.jpg",-1.3490367,1.0665776,2.0027444,1.6214823,0.8708673
"Honda$$HR-V$$2016$$White$$34_8$$200$$image_4.jpg",-2.213851,0.398297,-1.1329491,0.8047591,0.35138538
"Honda$$HR-V$$2016$$White$$34_8$$364$$image_4.jpg",-1.0978994,1.5393385,0.88003695,1.5364009,1.7642492
"Honda$$HR-V$$2016$$White$$34_8$$435$$image_17.jpg",-0.8691826,1.4572006,1.9587864,0.8571307,0.43852463
"Honda$$Insight$$2014$$White$$34_9$$109$$image_3.jpg",1.0898523,0.12106626,1.001003,-0.62303376,0.86250466
"Honda$$Jazz$$2015$$Black$$34_11$$365$$image_22.jpg",-0.12953174,-3.8705635,-2.2088072,0.32024315,-0.42479208
"Honda$$Jazz$$2016$$Silver$$34_11$$850$$image_0.jpg",-1.9508822,0.66168463,-0.63166356,-0.7883992,-0.9866463
"Hyundai$$Genesis$$2015$$Silver$$36_5$$2$$image_3.jpg",-0.64249444,-1.0812341,0.609993,-2.25301,-0.13208556
"Hyundai$$Getz$$2003$$Black$$36_6$$74$$image_0.jpg",0.8944084,-2.2843082,-0.83363324,0.51682836,-0.38333473
"Hyundai$$Grandeur$$2008$$Silver$$36_7$$1$$image_5.jpg",0.026941381,0.17386696,-0.38244292,-2.0449805,-0.58147275
"Hyundai$$i10$$2008$$Grey$$36_8$$814$$image_0.jpg",-0.15637672,-1.736041,0.20122512,-0.5967945,-1.7655447
"Hyundai$$i10$$2013$$White$$36_8$$295$$image_3.jpg",-0.019725364,0.42013448,-0.4912956,1.0839713,-0.07123551
"Hyundai$$i10$$2014$$Blue$$36_8$$855$$image_1.jpg",-0.3603693,0.27713034,-1.1108878,1.597941,0.6281983
