"file_name","V1","V8","V13","V14","V15","V18"
"Fiat$$500L$$2014$$Blue$$28_4$$54$$image_0.jpg",-0.4499794,-0.08499353,0.7674955,1.3681766,1.8341119,0.98730767
"Fiat$$500L$$2014$$Unlisted$$28_4$$379$$image_2.jpg",-0.23683392,-0.7255624,-0.031183107,-0.38624528,0.6989857,1.6703726
"Fiat$$500L$$2014$$White$$28_4$$82$$image_0.jpg",-0.5077582,0.19812852,1.0632918,1.1624892,1.5739446,1.208285
"Fiat$$500L$$2015$$Blue$$28_4$$313$$image_0.jpg",-0.48774427,0.26037678,0.18375662,0.4672355,1.34245,1.4807938
"Fiat$$500L$$2015$$White$$28_4$$55$$image_6.jpg",-0.3904065,0.26412466,-0.081658475,-0.20883478,0.84300315,1.0579976
"Fiat$$500L$$2015$$Yellow$$28_4$$169$$image_4.jpg",-0.109794505,1.1863502,-0.5315789,1.0032024,2.3163533,1.5202715
"Fiat$$500L$$2015$$Yellow$$28_4$$204$$image_15.jpg",-0.47687268,0.4608784,0.47028875,1.9562685,1.6104883,0.5364549
"Fiat$$Bravo$$2011$$White$$28_10$$138$$image_52.jpg",0,0.52064914,0.2582046,-0.5286385,1.8296224,-0.93658894
"Fiat$$Doblo$$2003$$Unlisted$$28_12$$15$$image_3.jpg",0,-0.09386664,-1.3195674,-1.2331418,2.7819304,1.6019243
"Fiat$$Doblo$$2011$$Blue$$28_12$$37$$image_6.jpg",0,-2.8899755,-0.19779943,1.0837287,3.32294,2.0906398
"Fiat$$Doblo$$2017$$Black$$28_12$$110$$image_0.jpg",0,-1.1770087,0.7267311,-0.10490975,1.6426466,-0.15675808
"Fiat$$Multipla$$2011$$Silver$$28_17$$2$$image_4.jpg",0,0.115770906,-0.2635691,0.91604716,2.745286,-1.0429991
"Fiat$$Panda$$2009$$White$$28_18$$348$$image_0.jpg",0,-0.30389437,1.4097011,1.0095115,1.7556125,1.629866
"Fiat$$Panda$$2010$$Yellow$$28_18$$25$$image_2.jpg",0,0.15256715,0.2878257,1.594724,1.8920748,1.6078547
"Fiat$$Panda$$2011$$White$$28_18$$273$$image_0.jpg",0,0.85440654,-0.49919996,1.2998978,3.5061154,-1.4570462
"Fiat$$Panda$$2014$$Beige$$28_18$$241$$image_9.jpg",0,2.191304,1.2006752,-1.6359271,1.4938638,0.8483834
"Fiat$$Panda$$2014$$Grey$$28_18$$213$$image_0.jpg",0,0.025624972,0.67641616,0.09425978,0.62271774,0.98547196
"Fiat$$Panda$$2014$$Silver$$28_18$$65$$image_0.jpg",0,0.2646388,0.5391173,-0.814999,1.4663221,0.70246303
"Fiat$$Panda$$2014$$White$$28_18$$142$$image_12.jpg",0,0.48060617,-0.8718042,1.6448884,-0.079109564,-0.21837385
"Fiat$$Panda$$2014$$White$$28_18$$190$$image_0.jpg",0,2.6580644,0.9296051,-0.74679756,1.6992996,0.7795864
"Fiat$$Panda$$2014$$White$$28_18$$261$$image_0.jpg",0,0.6154993,0.110290356,-0.7097738,0.6876923,1.3314735
"Fiat$$Panda$$2014$$White$$28_18$$301$$image_3.jpg",0,0.8878152,-0.158815,-0.8098773,2.2603931,0.1794996
"Fiat$$Punto Evo$$2011$$White$$28_20$$158$$image_2.jpg",0,1.0301023,-1.5203766,1.5264772,0.827018,-0.63510567
"Fiat$$Punto$$2016$$White$$28_19$$3$$image_1.jpg",0,1.1143991,0.19212036,1.2360154,1.1333148,-0.6910269
"Fiat$$Punto$$2017$$White$$28_19$$29$$image_0.jpg",0,-0.6862615,-0.96761703,0.111476,1.4109994,-0.4153576
"Fiat$$Qubo$$2012$$Blue$$28_21$$40$$image_1.jpg",-0.073659785,-1.2505451,-0.107400335,-2.1483889,1.7688189,0.63335234
"Fiat$$Scudo$$2007$$White$$28_22$$3$$image_13.jpg",-0.1470118,-0.25850067,0.67753214,2.0604706,1.6358753,0.699836
"Fiat$$Sedici$$2009$$Red$$28_23$$1$$image_0.jpg",0,-1.8628775,0.0011610929,0.12780266,3.1934605,-1.771739
"Fiat$$Tipo$$2016$$White$$28_28$$71$$image_0.jpg",0,0.8209818,-0.7897663,0.71486366,0.18418002,-1.1481627
"Ford$$B-Max$$2013$$Silver$$29_1$$866$$image_1.jpg",0,1.0972881,-0.31595555,-1.5496438,2.0252514,-0.42404813
"Ford$$B-Max$$2014$$Silver$$29_1$$953$$image_0.jpg",0,1.3698617,-0.62826484,-0.19879846,0.99928224,-0.82800096
"Ford$$C-Max$$2009$$Silver$$29_2$$65$$image_0.jpg",-0.19026046,0.9650719,0.8781695,1.4513448,-0.1379088,-0.32031178
"Ford$$C-Max$$2013$$White$$29_2$$1008$$image_8.jpg",-0.08432496,1.6120087,0.846935,2.0609677,1.1193403,0.41051894
"Ford$$C-Max$$2013$$White$$29_2$$287$$image_2.jpg",-0.44542345,0.4076332,-0.43144014,-0.6689497,-0.16577582,0.64108694
"Ford$$C-Max$$2013$$White$$29_2$$403$$image_0.jpg",-0.299174,1.9786041,0.68680733,-1.1069193,-0.26237616,0.915987
"Ford$$C-Max$$2013$$White$$29_2$$505$$image_3.jpg",-0.6580332,2.0899138,0.47326204,1.2897182,0.021746546,1.1630576
"Ford$$C-Max$$2013$$White$$29_2$$55$$image_0.jpg",-0.50552505,2.4878712,-0.10874168,0.046571374,0.18589078,1.6946596
"Ford$$C-Max$$2014$$White$$29_2$$1164$$image_4.jpg",-0.25500473,1.3564545,0.73878396,0.5238782,1.0658491,0.91067356
"Ford$$C-Max$$2014$$White$$29_2$$1357$$image_14.jpg",-0.06948484,2.8198066,0.9597768,1.8796234,1.1432645,0.6498973
"Ford$$C-Max$$2014$$White$$29_2$$366$$image_0.jpg",-0.57167923,1.636262,1.1233498,0.01259206,0.25124216,1.0287806
"Ford$$C-Max$$2014$$White$$29_2$$975$$image_18.jpg",0.46025807,1.4428543,0.74436086,-0.99792933,1.4516215,0.9195424
"Ford$$C-Max$$2015$$Silver$$29_2$$469$$image_6.jpg",-0.20342304,1.2064315,0.47155878,1.1434888,-0.38026237,0.58558625
"Ford$$C-Max$$2015$$White$$29_2$$317$$image_6.jpg",-0.35594705,-0.7004784,-0.8196694,1.745639,-0.06069532,1.2339729
"Ford$$C-Max$$2016$$White$$29_2$$13$$image_6.jpg",-0.11473809,0.38325623,-1.1330285,1.7324864,0.9223057,0.280215
"Ford$$C-Max$$2017$$White$$29_2$$32$$image_0.jpg",-0.059832618,0.40297404,-0.6048535,1.5817561,1.413923,0.05683423
"Ford$$C-Max$$2017$$White$$29_2$$640$$image_18.jpg",-0.026424924,0.6066047,0.30715606,2.2015004,0.7886355,0.7485732
"Ford$$EcoSport$$2014$$White$$29_4$$464$$image_4.jpg",-0.7825372,2.4962554,-1.6032896,0.9440972,1.2803135,0.13391374
"Ford$$EcoSport$$2014$$White$$29_4$$81$$image_8.jpg",-0.16101603,1.8552506,-1.0683262,-0.97831106,-0.3084365,0.46103677
"Ford$$EcoSport$$2015$$White$$29_4$$314$$image_2.jpg",-0.17122646,1.2258991,-1.6273246,1.1270683,1.01859,0.32564777
"Ford$$EcoSport$$2016$$Silver$$29_4$$83$$image_0.jpg",-0.34819028,-0.027824182,-0.29036805,1.294247,1.1507163,0.6650173
"Ford$$EcoSport$$2017$$Silver$$29_4$$321$$image_5.jpg",-0.51369953,-0.02675531,0.18689176,1.4151132,0.7281569,1.5805315
"Ford$$EcoSport$$2017$$White$$29_4$$42$$image_15.jpg",-0.33116928,0.8748806,-0.88373005,-0.18664004,0.24490795,0.7750084
"Ford$$Edge$$2016$$White$$29_5$$16$$image_11.jpg",0.51291823,2.1303275,-0.22217724,-0.6910876,0.36911044,0.95662034
"Ford$$Edge$$2016$$White$$29_5$$81$$image_2.jpg",0.38190517,1.3628694,-0.35707158,-0.6733191,-0.6151608,1.1869267
"Ford$$Edge$$2017$$White$$29_5$$182$$image_0.jpg",0.14024834,-0.27992168,0.3605997,1.2498951,-0.5445651,1.6017145
"Ford$$Edge$$2017$$White$$29_5$$200$$image_1.jpg",0.21621504,-0.34861913,-0.10233328,-0.26988178,-1.5730271,1.4945266
"Ford$$Fiesta$$2009$$Blue$$29_13$$1043$$image_1.jpg",-0.58941233,-0.20507692,-0.16409057,0.36948118,-0.10249901,0.44478032
"Ford$$Fiesta$$2011$$Green$$29_13$$1806$$image_3.jpg",-0.038691826,0.005013642,0.96186477,0.61081505,0.051031485,-1.1738852
"Ford$$Fiesta$$2011$$White$$29_13$$18$$image_2.jpg",-0.18259637,1.3014255,-1.0176523,1.5200636,-0.07318467,0.0339377
"Ford$$Fiesta$$2013$$Silver$$29_13$$2349$$image_14.jpg",-0.536941,0.6147079,-0.9025232,-0.35783982,0.6565983,-1.3365477
"Ford$$Fiesta$$2013$$Unlisted$$29_13$$3091$$image_3.jpg",0.03898754,2.77009,-0.8946232,0.62836266,0.27014408,-1.2595893
"Ford$$Fiesta$$2013$$White$$29_13$$1230$$image_1.jpg",-0.40042326,1.1932379,-1.1249655,0.77126366,0.20817122,-0.6856053
"Ford$$Fiesta$$2013$$White$$29_13$$1768$$image_0.jpg",-0.20666559,1.6495919,-1.4491,-0.5533371,0.69049907,-1.5314077
"Ford$$Fiesta$$2013$$White$$29_13$$2737$$image_0.jpg",-0.17424272,0.36532775,-1.7401502,1.603477,0.7089262,-1.7013267
"Ford$$Fiesta$$2014$$Silver$$29_13$$4004$$image_4.jpg",-0.60181093,0.043768328,-0.21022232,1.28006,-0.24289116,0.73420364
"Ford$$Fiesta$$2014$$Silver$$29_13$$4023$$image_0.jpg",-0.32398853,0.82979274,-1.1390969,-0.36265868,1.0332855,-1.5594078
"Ford$$Fiesta$$2014$$Unlisted$$29_13$$3102$$image_9.jpg",-0.47575703,1.7842804,-0.90651226,-0.030339349,1.453208,-1.2874514
"Ford$$Fiesta$$2014$$White$$29_13$$125$$image_1.jpg",-0.35653678,1.0951537,-2.2934208,1.6569344,1.0347918,-0.88672644
"Ford$$Fiesta$$2014$$White$$29_13$$246$$image_2.jpg",0.040086865,0.49294198,0.12785563,1.6187358,-0.41464713,-0.23587978
"Ford$$Fiesta$$2014$$White$$29_13$$246$$image_22.jpg",0.027355416,0.493625,0.09956877,1.6479087,-0.5115042,-0.26531422
"Ford$$Fiesta$$2014$$White$$29_13$$2684$$image_0.jpg",-0.33627993,2.7324157,-1.0500889,-0.5172199,1.444792,-1.6144766
"Ford$$Fiesta$$2014$$White$$29_13$$3503$$image_2.jpg",0.16955884,0.01970337,-1.3623779,0.60518533,-0.8540188,-0.4301518
"Ford$$Fiesta$$2014$$White$$29_13$$4104$$image_0.jpg",-0.57942533,1.3169612,-1.6412265,1.9508975,1.4604177,-1.3100461
"Ford$$Fiesta$$2015$$Silver$$29_13$$1159$$image_0.jpg",-0.03508573,0.21494345,-0.41563457,-0.861044,-0.40400943,-1.2367679
"Ford$$Fiesta$$2015$$Silver$$29_13$$2087$$image_0.jpg",-0.27307257,0.96009755,-0.9103064,-0.5821815,0.73888695,-1.7641388
"Ford$$Fiesta$$2015$$Silver$$29_13$$2678$$image_3.jpg",-0.34350935,1.1626062,-0.7256251,-1.3680115,-0.53330886,-1.5848652
"Ford$$Fiesta$$2015$$Silver$$29_13$$3063$$image_0.jpg",-0.30845615,3.0890665,-0.60814697,-2.0294976,1.4715486,-1.4269576
"Ford$$Fiesta$$2015$$Silver$$29_13$$3556$$image_0.jpg",-0.1922016,2.0587492,-1.1566818,-1.0555881,0.96864176,-1.4277918
"Ford$$Fiesta$$2015$$Silver$$29_13$$589$$image_1.jpg",-0.32721213,0.34323812,-1.2313552,0.98270285,0.46233445,-1.4871562
"Ford$$Fiesta$$2015$$Unlisted$$29_13$$1260$$image_7.jpg",-0.22179194,1.0115482,-2.4759161,-0.00870614,0.5640056,-1.197286
"Ford$$Fiesta$$2015$$White$$29_13$$1862$$image_0.jpg",-0.29665852,2.619656,-0.6038029,-1.096477,-0.7027862,-1.1902242
"Ford$$Fiesta$$2015$$White$$29_13$$2336$$image_5.jpg",-0.2384409,1.7689488,-2.2920814,0.53566194,0.898175,-1.3260175
"Ford$$Fiesta$$2015$$White$$29_13$$30$$image_1.jpg",-0.16384852,2.4913774,-1.2537332,-0.44014692,0.43297532,-1.3706895
"Ford$$Fiesta$$2015$$White$$29_13$$3060$$image_0.jpg",-0.6204107,1.4630848,-1.3752742,1.350444,0.9427942,-1.598826
"Ford$$Fiesta$$2015$$White$$29_13$$556$$image_0.jpg",-0.4205871,2.2990754,-0.67267853,-0.77633536,0.35286787,-0.6944139
"Ford$$Fiesta$$2016$$Green$$29_13$$1787$$image_4.jpg",-0.5258689,0.9172507,-0.97275156,0.89771575,1.5584881,-1.0224136
"Ford$$Fiesta$$2016$$Green$$29_13$$3682$$image_16.jpg",-0.17115994,0.20360138,-0.59860045,2.285318,1.1468966,-1.033439
"Ford$$Fiesta$$2016$$White$$29_13$$1$$image_0.jpg",-0.27765217,0.21716896,-1.9822733,2.0686686,0.85188603,-1.3825184
"Ford$$Fiesta$$2016$$White$$29_13$$1480$$image_0.jpg",-0.40670827,0.68324614,-1.4535373,0.36054784,0.91222763,-1.3101871
"Ford$$Fiesta$$2016$$White$$29_13$$156$$image_4.jpg",-0.4654979,0.86322826,-1.1500676,0.7606356,0.9706001,-1.3392637
"Ford$$Fiesta$$2016$$White$$29_13$$1652$$image_0.jpg",-0.07842212,0.24659371,-2.464795,1.6146578,-1.1165956,-0.5069251
"Ford$$Fiesta$$2016$$White$$29_13$$2069$$image_7.jpg",-0.18081675,1.3993671,-0.8362381,1.0632718,0.42187694,-1.632691
"Ford$$Fiesta$$2016$$White$$29_13$$3170$$image_0.jpg",-0.24535178,-0.22302333,-2.3526027,2.0178535,0.09509036,-1.3308687
"Ford$$Fiesta$$2016$$White$$29_13$$3324$$image_0.jpg",0.10308445,2.6889791,-1.0528642,1.5396583,-0.011644408,-1.4357463
"Ford$$Fiesta$$2016$$White$$29_13$$3746$$image_4.jpg",-0.013949553,2.0202172,-1.609122,0.27843028,0.059609726,-0.9793217
"Ford$$Fiesta$$2016$$White$$29_13$$3833$$image_8.jpg",-0.37744668,1.424122,-0.7941176,0.63880014,-0.024875268,-0.7956494
"Ford$$Fiesta$$2016$$White$$29_13$$3871$$image_0.jpg",-0.093248084,1.2442995,-0.5031427,-0.6978574,-0.0058380663,-1.3226258
"Ford$$Fiesta$$2017$$Green$$29_13$$757$$image_6.jpg",-0.31561992,0.3606962,-0.5687474,-0.6316844,1.324539,-1.2244323
"Ford$$Fiesta$$2017$$Green$$29_13$$985$$image_6.jpg",-0.35625574,0.5400033,-0.16537005,-0.58968115,0.9370059,-1.4712468
"Ford$$Fiesta$$2017$$Silver$$29_13$$1420$$image_4.jpg",-0.25345963,1.2345179,-0.96854335,-0.28392807,0.87224233,-1.972108
"Ford$$Fiesta$$2017$$Silver$$29_13$$2344$$image_0.jpg",-0.35179484,2.4805717,0.16713765,-0.32558873,1.9274795,-1.2087878
"Ford$$Focus$$2007$$Blue$$29_14$$4477$$image_0.jpg",-0.45797607,0.3069282,0.89939356,-2.0650816,-1.3549438,-0.25960124
"Ford$$Focus$$2008$$Blue$$29_14$$3090$$image_0.jpg",-0.08030138,1.469471,0.730244,-3.2597923,-0.89777505,-0.8835777
"Ford$$Focus$$2008$$Silver$$29_14$$746$$image_2.jpg",0.10032252,-0.43987975,-0.2127544,1.815535,-0.39746454,-0.6531553
"Ford$$Focus$$2013$$Silver$$29_14$$2621$$image_1.jpg",-0.30456012,0.5294627,0.81068736,1.2637401,-0.44674617,-1.0962229
"Ford$$Focus$$2013$$Unlisted$$29_14$$3292$$image_0.jpg",-0.010454753,0.683522,0.16446802,2.2880626,0.6736754,-1.107227
"Ford$$Focus$$2013$$White$$29_14$$547$$image_0.jpg",-0.5361566,1.0208418,1.2230594,0.120499104,-1.2683825,-0.3824707
"Ford$$Focus$$2014$$White$$29_14$$1769$$image_0.jpg",-0.26304454,1.1192259,0.9587982,-1.0177302,-1.530813,-0.6663835
"Ford$$Focus$$2014$$White$$29_14$$2057$$image_0.jpg",-0.4402947,1.3191816,0.25604734,-1.5762217,-0.5277842,-0.5771106
"Ford$$Focus$$2014$$White$$29_14$$2318$$image_18.jpg",-0.1160892,0.46686035,1.0001662,2.4686418,-0.3473886,-0.55607724
"Ford$$Focus$$2014$$White$$29_14$$2580$$image_0.jpg",0.099453054,2.6234508,1.354997,0.94792664,0.88000476,-1.00585
"Ford$$Focus$$2014$$White$$29_14$$47$$image_0.jpg",-0.12988004,0.5015546,0.5266228,2.5233397,-0.7575501,-1.0149863
"Ford$$Focus$$2015$$Silver$$29_14$$2723$$image_0.jpg",0.038240887,0.15781482,-0.101068445,-0.676838,-0.75608516,-1.6163074
"Ford$$Focus$$2015$$Silver$$29_14$$3312$$image_0.jpg",0.18081708,0.14947313,-0.5236971,-0.9407449,-0.8753303,-1.488736
"Ford$$Focus$$2015$$Silver$$29_14$$4374$$image_0.jpg",0.3107309,-0.8609312,-1.2700634,1.6232376,-0.57189393,-1.9713918
"Ford$$Focus$$2015$$White$$29_14$$1535$$image_0.jpg",0.4360468,0.050317284,-2.1962738,1.6112285,-1.2907602,-1.0581487
"Ford$$Focus$$2015$$White$$29_14$$2131$$image_6.jpg",0.024029335,2.4881256,-0.49915206,-2.123337,-0.2110872,-2.1411023
"Ford$$Focus$$2015$$White$$29_14$$2362$$image_3.jpg",0.13546892,1.2653973,-0.6715942,-0.8322259,-0.56659937,-2.1394212
"Ford$$Focus$$2015$$White$$29_14$$2731$$image_0.jpg",0.09309796,1.4534601,0.019641163,-0.89450264,-0.67889035,-1.5687728
"Ford$$Focus$$2015$$White$$29_14$$2979$$image_5.jpg",0.06718749,1.0785406,-0.70833355,1.359232,-0.10336915,-1.9502555
"Ford$$Focus$$2015$$White$$29_14$$3354$$image_1.jpg",0.36969677,0.18913525,-1.6954811,1.8789533,-0.99760365,-1.5761309
"Ford$$Focus$$2015$$White$$29_14$$3602$$image_0.jpg",0.31212997,0.06509893,-2.1140814,1.4940403,-0.7161946,-1.3996562
"Ford$$Focus$$2015$$White$$29_14$$60$$image_0.jpg",-0.19341473,1.3517524,0.36272442,-0.76957107,-0.010144666,-1.76006
"Ford$$Focus$$2016$$Silver$$29_14$$1309$$image_0.jpg",0.14939298,0.89473015,-0.18709345,-1.2501829,-0.4966567,-1.6675144
"Ford$$Focus$$2016$$Silver$$29_14$$2055$$image_5.jpg",-0.16197027,-0.024964545,-0.3271736,-0.9002797,-0.91329587,-1.199839
"Ford$$Focus$$2016$$White$$29_14$$124$$image_0.jpg",0.01532737,1.5306242,0.31974372,-0.43224397,-0.8684088,-1.3141056
"Ford$$Focus$$2016$$White$$29_14$$1887$$image_17.jpg",0.025292194,0.81647253,0.5266857,1.7634648,0.20860818,-1.7684453
"Ford$$Focus$$2016$$White$$29_14$$1888$$image_0.jpg",0.39439857,0.998424,-0.6454645,1.9494922,-0.017037556,-1.4753019
"Ford$$Focus$$2016$$White$$29_14$$3764$$image_3.jpg",0.4404473,1.417652,-0.1857338,1.1044824,-0.6520891,-2.105606
"Ford$$Focus$$2016$$White$$29_14$$3945$$image_0.jpg",0.08861124,1.6152189,0.24002278,-0.8230262,-0.59417903,-1.7432736
"Ford$$Focus$$2016$$White$$29_14$$4349$$image_0.jpg",0.074385054,1.5933739,0.27943885,-0.9887729,-0.65304196,-1.3998214
"Ford$$Focus$$2016$$White$$29_14$$4409$$image_3.jpg",-0.02959613,2.8932824,0.372941,0.3809571,0.7566271,-1.8896772
"Ford$$Focus$$2016$$White$$29_14$$583$$image_6.jpg",0.1573462,1.1068696,-0.012756782,1.0271538,-0.11628875,-1.5678464
"Ford$$Focus$$2017$$Silver$$29_14$$1878$$image_0.jpg",0.3076838,0.8487132,-0.45973313,-1.0202104,-0.798589,-1.3632463
"Ford$$Focus$$2017$$Silver$$29_14$$2988$$image_2.jpg",-0.012021938,-0.14555708,0.9898582,0.9864856,1.3717616,-2.191517
"Ford$$Focus$$2017$$Silver$$29_14$$505$$image_0.jpg",0.013389578,0.6551218,0.10127212,0.97701836,0.8693806,-2.2442744
"Ford$$Focus$$2017$$White$$29_14$$1059$$image_8.jpg",0.11007344,1.5532225,0.0014667828,0.61969054,-0.46050236,-1.3779579
"Ford$$Focus$$2017$$White$$29_14$$2632$$image_0.jpg",0.20605783,1.277794,-0.16487926,-0.738158,-1.1666155,-1.0381855
"Ford$$Focus$$2017$$White$$29_14$$3495$$image_6.jpg",0.03742697,2.4471366,0.17802355,-2.074671,-0.4480525,-1.8697666
"Ford$$Focus$$2017$$White$$29_14$$883$$image_3.jpg",-0.025196733,1.779543,-1.8954452,0.6946953,-0.6984565,-1.3607265
"Ford$$Fusion$$2010$$Silver$$29_18$$320$$image_0.jpg",0,0.90535957,-0.21726568,-1.2514815,1.317002,0.78362584
"Ford$$Galaxy$$2008$$Silver$$29_19$$688$$image_1.jpg",0,-0.46376598,0.56622094,-0.29202455,0.9100555,-1.54188
"Ford$$Galaxy$$2009$$Grey$$29_19$$493$$image_0.jpg",0,1.3101074,-0.18154892,-2.0347185,1.8588463,-1.3853399
"Ford$$Galaxy$$2009$$Silver$$29_19$$663$$image_0.jpg",0,-0.90955955,0.5687838,0.6364038,1.6143006,-0.55507505
"Ford$$Galaxy$$2009$$Silver$$29_19$$663$$image_8.jpg",0,-2.0877676,0.9387995,0.9119203,1.660986,-1.8019499
"Ford$$Galaxy$$2012$$Silver$$29_19$$594$$image_0.jpg",0,-1.5324637,-0.3757645,0.94934237,1.6479888,-1.2417786
"Ford$$Grand C-Max$$2013$$White$$29_20$$361$$image_1.jpg",0,0.63718456,0.864605,-0.3677514,1.7328289,0.64176
"Ford$$Grand C-Max$$2015$$Brown$$29_20$$358$$image_2.jpg",0,-0.6144646,0.6853258,-1.4017823,-0.33178404,0.47230497
"Ford$$Grand C-Max$$2017$$Red$$29_20$$51$$image_52.jpg",0,-0.65664345,0.27056336,-2.1005163,2.9545815,-1.355758
"Ford$$Ka+$$2016$$Black$$29_24$$412$$image_2.jpg",0.18211307,-1.5960168,-0.42552578,-2.3947787,0.44418404,-1.4697021
"Ford$$Ka$$2010$$Blue$$29_23$$318$$image_0.jpg",0,0.41387472,-0.065997906,-1.9652307,0.9551585,-0.3455138
"Ford$$Kuga$$2012$$Black$$29_25$$585$$image_11.jpg",-0.103806965,-4.156344,-0.4428631,0.6217874,0.2163907,0.21937835
"Ford$$Kuga$$2014$$Silver$$29_25$$1254$$image_9.jpg",-0.1599669,0.37385932,0.16034502,0.7788311,-1.6790019,-0.49990863
"Ford$$Kuga$$2014$$Unlisted$$29_25$$1333$$image_6.jpg",-0.58521473,1.0771521,-0.2055833,1.7017889,-0.8600718,0.574599
"Ford$$Kuga$$2015$$White$$29_25$$1522$$image_6.jpg",-0.53388166,-0.75631154,0.26696068,1.3949065,-0.7533821,1.294165
"Ford$$Kuga$$2017$$Blue$$29_25$$1362$$image_4.jpg",-0.21683633,-1.2664663,0.47631374,-1.0160546,-0.096805274,1.2994946
"Ford$$Mondeo$$2009$$Black$$29_27$$402$$image_24.jpg",-0.12187777,-1.1843921,-0.08691431,-1.4662206,-0.4103184,-1.2385482
"Ford$$Mondeo$$2014$$White$$29_27$$2774$$image_2.jpg",-0.12128227,0.61234075,-1.4897414,1.1623623,-0.14576516,-1.3469571
"Ford$$Mondeo$$2014$$White$$29_27$$35$$image_0.jpg",0.13868941,3.5893016,1.2539408,0.7252102,0.92452335,-1.0935645
"Ford$$Mondeo$$2015$$Grey$$29_27$$741$$image_6.jpg",0.091838956,-0.66706496,0.0016119722,-0.8573657,0.24880317,-2.0883894
"Ford$$S-Max$$2013$$Red$$29_31$$505$$image_18.jpg",0,-1.784199,-0.07296283,-0.09112769,0.8127675,0.1875068
"Ford$$S-Max$$2015$$Black$$29_31$$1122$$image_2.jpg",0,-1.470595,-0.17479812,-1.7376878,1.29605,-0.5362998
"Honda$$Accord$$2009$$Black$$34_1$$17$$image_2.jpg",0,-1.4337835,-0.8067988,-2.3243093,-1.4160255,0.0589611
"Honda$$Civic$$2011$$Silver$$34_2$$728$$image_0.jpg",0,-0.17541768,0.57814944,-0.34300467,-1.516247,-0.44570032
"Honda$$Civic$$2013$$Silver$$34_2$$3$$image_2.jpg",0,0.13850164,0.029643754,0.766181,0.9387572,-1.7074232
"Honda$$Civic$$2013$$Silver$$34_2$$515$$image_1.jpg",0,1.1200324,-0.27050743,-1.3580759,-0.2843103,-1.893181
"Honda$$Civic$$2013$$White$$34_2$$180$$image_3.jpg",0,1.9131101,-1.3844035,1.4932742,-0.65520895,-1.2095622
"Honda$$Civic$$2013$$White$$34_2$$580$$image_0.jpg",0,0.8822273,-0.08924949,-0.84500396,-1.0477743,-1.3033838
"Honda$$Civic$$2014$$White$$34_2$$108$$image_10.jpg",0,0.39141017,-0.76473397,0.30090454,-0.20031548,-1.9924577
"Honda$$CR-V$$2010$$White$$34_3$$1899$$image_8.jpg",0.08889892,2.9458826,-0.33814335,-0.99927926,0.43029088,-0.20661522
"Honda$$CR-V$$2010$$White$$34_3$$984$$image_2.jpg",0.41873655,0.7523754,0.315063,0.12066631,-0.8917775,0.6334359
"Honda$$CR-V$$2014$$Silver$$34_3$$1535$$image_16.jpg",0.19648708,-0.93103385,0.81343025,1.792393,-0.5799072,0.9712918
"Honda$$CR-V$$2014$$White$$34_3$$1416$$image_7.jpg",-0.0045595653,-0.3894371,-0.6864057,1.7818084,-1.0201708,1.9551787
"Honda$$CR-V$$2015$$White$$34_3$$157$$image_17.jpg",0.008292412,1.127731,0.44718608,2.0782633,-0.8956822,2.0134814
"Honda$$CR-V$$2016$$White$$34_3$$1067$$image_6.jpg",0.44001985,0.5512335,-0.42183745,-0.9153632,0.18454036,1.5750693
"Honda$$CR-V$$2016$$White$$34_3$$1806$$image_2.jpg",0.76731443,1.2137057,-0.57614547,1.2997139,-0.0973226,0.2569032
"Honda$$CR-V$$2017$$White$$34_3$$1042$$image_0.jpg",0.81600314,2.066822,-0.31861216,1.7827504,-0.2377654,0.79150957
"Honda$$CR-V$$2017$$White$$34_3$$1089$$image_0.jpg",0.81600314,2.066822,-0.31861216,1.7827504,-0.2377654,0.79150957
"Honda$$CR-V$$2017$$White$$34_3$$1374$$image_2.jpg",0.44460106,-0.81578934,0.066183954,1.9192222,0.13268098,1.0780933
"Honda$$CR-V$$2017$$White$$34_3$$1602$$image_2.jpg",0.4843242,-0.82325715,0.041529603,1.84976,0.20615369,1.028125
"Honda$$CR-Z$$2010$$Blue$$34_4$$35$$image_2.jpg",0,0.6423395,0.8629096,-2.6659718,-0.9547608,-1.9184576
"Honda$$FR-V$$2006$$Black$$34_7$$32$$image_5.jpg",0,-2.5771518,-0.12362511,-1.8631767,0.93047714,1.0418026
"Honda$$HR-V$$2015$$White$$34_8$$119$$image_1.jpg",0.52733105,0.81765354,-0.7080497,1.8778979,-0.95117366,1.6338857
"Honda$$HR-V$$2016$$White$$34_8$$200$$image_4.jpg",0.5152942,1.1470479,-1.3767111,-0.62284446,0.56867516,0.6547493
"Honda$$HR-V$$2016$$White$$34_8$$364$$image_4.jpg",0.14475091,1.6535653,-0.8330566,1.3896363,-0.52920747,1.3370687
"Honda$$HR-V$$2016$$White$$34_8$$435$$image_17.jpg",-0.08977284,0.5990008,-0.6266511,1.9783394,-0.6297873,0.8231421
"Honda$$Insight$$2014$$White$$34_9$$109$$image_3.jpg",0,0.20993903,1.0472982,0.8092662,-1.0827394,-0.6901469
"Honda$$Jazz$$2015$$Black$$34_11$$365$$image_22.jpg",0.008955425,-0.8306318,-0.077745356,-4.2322006,0.32024336,-0.18828352
"Honda$$Jazz$$2016$$Silver$$34_11$$850$$image_0.jpg",0.51499176,0.014196818,-0.8680096,0.09466105,1.134984,-0.8248187
