"file_name","V3","V6","V10","V14","V18"
"Toyota$$Yaris$$2014$$White$$92_44$$439$$image_2.jpg",-0.7420214,-0.5920334,2.178565,-0.0025207289,0.06163641
"Toyota$$Yaris$$2014$$White$$92_44$$707$$image_2.jpg",-0.7412918,-0.5860176,2.1834843,-0.0041434914,0.061596267
"Toyota$$Yaris$$2015$$Blue$$92_44$$610$$image_0.jpg",0.27038956,-0.14906222,0.08738553,-0.18408173,1.3740811
"Toyota$$Yaris$$2015$$Brown$$92_44$$589$$image_5.jpg",0.26068413,-1.1525702,-0.19042149,0.28216675,1.0692405
"Toyota$$Yaris$$2015$$Silver$$92_44$$1331$$image_2.jpg",0.5560799,-0.58228236,1.1249864,0.38189504,1.5968087
"Toyota$$Yaris$$2015$$White$$92_44$$128$$image_0.jpg",0.65223384,0.14951831,-1.2732537,0.7931792,1.0752401
"Toyota$$Yaris$$2015$$White$$92_44$$1548$$image_5.jpg",1.2774266,-0.7187251,1.3659229,1.4212046,2.24881
"Toyota$$Yaris$$2016$$Multicolour$$92_44$$468$$image_0.jpg",-0.10707549,-1.4608351,-0.9644553,1.8734033,2.7972677
"Toyota$$Yaris$$2016$$Silver$$92_44$$1438$$image_0.jpg",0.48894107,-1.1380457,-1.6757442,1.4419198,2.1789138
"Toyota$$Yaris$$2017$$White$$92_44$$1385$$image_5.jpg",1.551293,-1.337242,1.3625633,0.12921071,1.4120612
"Vauxhall$$ADAM$$2014$$Green$$94_1$$921$$image_0.jpg",1.0500556,-1.7022486,-0.15285759,-0.48316514,0.17133226
"Vauxhall$$ADAM$$2014$$White$$94_1$$592$$image_0.jpg",-1.9763001,-1.4516137,0.37164426,0.014750328,2.8091314
"Vauxhall$$Agila$$2014$$Blue$$94_2$$70$$image_9.jpg",0.36497086,-1.2571805,-1.4087942,1.2463198,1.8787279
"Vauxhall$$Antara$$2012$$Grey$$94_4$$260$$image_1.jpg",0.79185104,-1.1097854,-0.78852516,1.9125383,0.0017176587
"Vauxhall$$Astra$$2007$$Unlisted$$94_5$$1553$$image_1.jpg",-0.67367685,0.9449851,1.3841624,0.18924071,0.18952227
"Vauxhall$$Astra$$2009$$White$$94_5$$2238$$image_2.jpg",0.84325796,-0.7763844,1.3516532,-0.9869028,0.8620849
"Vauxhall$$Astra$$2010$$Grey$$94_5$$1410$$image_6.jpg",-1.2049751,0.05340264,1.4195595,-0.6365413,1.1180576
"Vauxhall$$Astra$$2011$$Green$$94_5$$303$$image_0.jpg",-0.118098095,-0.52640957,1.3568308,-0.61669296,1.1685284
"Vauxhall$$Astra$$2011$$White$$94_5$$883$$image_12.jpg",-1.136216,-0.9914367,1.8001148,-1.2674556,2.6796777
"Vauxhall$$Astra$$2013$$Silver$$94_5$$1188$$image_5.jpg",-0.43113425,0.33626994,-1.9777665,-0.44323695,0.28655
"Vauxhall$$Astra$$2013$$White$$94_5$$68$$image_17.jpg",0.35889834,0.25876653,2.046164,-1.1385242,0.8934497
"Vauxhall$$Astra$$2014$$Silver$$94_5$$1305$$image_4.jpg",-0.74640596,-0.7211384,0.20187412,-1.930053,-0.27172217
"Vauxhall$$Astra$$2014$$White$$94_5$$1312$$image_1.jpg",-0.3622741,0.1817945,1.1854756,-0.5322614,1.9126481
"Vauxhall$$Astra$$2015$$Silver$$94_5$$2678$$image_1.jpg",-1.4045888,0.69299716,-1.7477074,-0.68112236,1.899477
"Vauxhall$$Astra$$2015$$White$$94_5$$1476$$image_0.jpg",-0.753558,0.508892,-0.11002024,-1.3128325,1.5011134
"Vauxhall$$Astra$$2015$$White$$94_5$$2008$$image_0.jpg",-1.0192584,0.32336435,0.7168195,-0.25007254,2.5881689
"Vauxhall$$Astra$$2016$$White$$94_5$$1377$$image_3.jpg",0.52299625,1.1312774,-1.3233622,-1.0128766,1.5122216
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$340$$image_6.jpg",-0.88446903,-0.84191304,-0.515072,0.28664756,1.4222391
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$4003$$image_6.jpg",-0.87288666,-1.173223,1.1920118,0.18090038,1.3693768
"Vauxhall$$Corsa$$2012$$White$$94_9$$2114$$image_1.jpg",0.8289642,-1.3913075,1.6152868,-0.6940514,-0.4409937
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$3451$$image_0.jpg",-0.28918922,-1.24148,-0.3586092,-0.39633092,0.12781692
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_0.jpg",-0.061852723,-1.4509788,1.4418883,-0.61168975,0.23464179
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_23.jpg",-0.054583445,-1.3626014,1.4674679,-0.8050919,0.25182024
"Vauxhall$$Corsa$$2014$$White$$94_9$$800$$image_2.jpg",-0.30755165,-1.136049,1.3526475,-0.06458009,1.2829914
"Vauxhall$$Corsa$$2015$$Grey$$94_9$$1225$$image_6.jpg",0.9364953,-1.8670878,0.8112238,-1.3753306,1.5005741
"Vauxhall$$Corsa$$2015$$Silver$$94_9$$3994$$image_0.jpg",0.9188977,-0.69094855,-0.16879353,-1.0836542,0.3288417
"Vauxhall$$Corsa$$2015$$White$$94_9$$956$$image_0.jpg",0.5470478,-0.34340274,-1.6944788,-1.0885857,2.0291455
"Vauxhall$$Corsa$$2016$$Grey$$94_9$$5069$$image_2.jpg",0.6428091,-1.4362127,-0.21069188,-1.256706,1.5565035
"Vauxhall$$Corsa$$2016$$White$$94_9$$3795$$image_0.jpg",0.7201099,-0.5362313,-1.5592358,-1.1541638,1.9460263
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3481$$image_2.jpg",0.4822989,-0.78410745,1.0591823,-0.90888494,-0.10673
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3770$$image_2.jpg",0.5438074,-0.8294319,1.0300006,-0.8684611,-0.09105153
"Vauxhall$$Corsa$$2017$$Blue$$94_9$$2491$$image_0.jpg",0.40777332,-0.4004742,-2.6351,-1.1859298,2.1887016
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$1572$$image_0.jpg",0.9075707,-0.17156252,-1.5885351,-0.72306883,1.6831369
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$3477$$image_2.jpg",1.2383949,-2.0461657,0.019166688,-0.80316705,1.5261313
"Vauxhall$$Corsa$$2017$$Silver$$94_9$$3303$$image_1.jpg",1.5338413,-0.71340954,-1.5489403,-0.28192523,2.2962942
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$1724$$image_0.jpg",0.89195365,-0.011366986,-2.0946612,-1.0859869,1.8788389
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4667$$image_0.jpg",0.88210404,-0.29542172,-1.2114398,-0.8146973,1.6042168
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4780$$image_0.jpg",0.754591,-0.23903573,-2.4084258,-0.9110727,2.4896832
"Vauxhall$$Corsa$$2017$$White$$94_9$$4582$$image_0.jpg",0.59446555,-0.42860883,-1.6318367,-1.0923804,3.8878424
"Vauxhall$$Insignia$$2014$$White$$94_13$$182$$image_3.jpg",0.15093479,-0.55408204,0.76625794,-2.0870223,0.8924861
"Vauxhall$$Meriva$$2008$$Blue$$94_14$$1226$$image_0.jpg",1.3180505,-3.0844357,-1.487475,1.8605603,0.24481651
"Vauxhall$$Meriva$$2008$$Green$$94_14$$820$$image_2.jpg",0.67201245,-5.601149,1.7972103,-0.41097787,0.86762756
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$1096$$image_13.jpg",1.287979,-4.0820613,0.870091,0.9191651,0.48390707
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$619$$image_0.jpg",0.1877226,-1.2543294,0.5082304,1.9218154,0.33849216
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$636$$image_3.jpg",0.2516041,-4.196313,0.89891773,1.9720185,0.5765553
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$261$$image_0.jpg",0.5372349,-3.687837,-1.1162617,-0.12568691,0.90444285
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$288$$image_0.jpg",-0.74601626,-2.5681002,-1.0902112,0.064646885,1.092758
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$345$$image_0.jpg",0.58206475,-3.0575812,-0.6837787,0.40426013,0.7351988
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$51$$image_10.jpg",-0.90824324,-3.2943056,1.4056369,-0.28756034,0.8830891
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$822$$image_0.jpg",0.18123093,-2.0548944,-0.37330326,0.86586696,-0.053718664
"Vauxhall$$Meriva$$2016$$Blue$$94_14$$818$$image_0.jpg",0.0017956067,-1.552563,-2.0738945,-0.23654664,-0.64660394
"Vauxhall$$Mokka$$2012$$Grey$$94_15$$678$$image_5.jpg",0.67807233,-1.4772433,0.47270527,1.3161719,1.203282
"Vauxhall$$Mokka$$2014$$White$$94_15$$617$$image_0.jpg",0.7203691,0.3931112,-0.6176668,2.518119,1.0665547
"Vauxhall$$Tigra$$2009$$Silver$$94_21$$55$$image_0.jpg",-0.11900036,-1.5338794,-1.5160762,-1.4904383,0.93253654
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$2$$image_0.jpg",-0.0064903703,-0.8053951,-1.7867765,-0.94271713,1.2420218
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$33$$image_5.jpg",0.03385192,-0.14364216,-1.2575567,-1.0572386,-0.00874068
"Vauxhall$$Viva$$2015$$Black$$94_23$$399$$image_6.jpg",-0.4070175,-1.4441583,-1.8319769,0.86831397,-1.1017058
"Vauxhall$$Zafira$$2008$$Beige$$94_27$$922$$image_14.jpg",0.5152124,-2.3232477,1.4310577,-1.3126,1.2611277
"Vauxhall$$Zafira$$2008$$Blue$$94_27$$329$$image_6.jpg",0.109591864,-0.67921257,0.22929555,-0.75441056,-0.3003817
"Vauxhall$$Zafira$$2008$$Silver$$94_27$$1070$$image_0.jpg",-0.48009768,-2.0448844,-1.006437,-1.4010977,1.3829914
"Vauxhall$$Zafira$$2010$$Grey$$94_27$$462$$image_10.jpg",0.12026608,-2.5571206,-6.0270367,0.46038285,1.494808
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$246$$image_0.jpg",-0.23218867,-2.0405765,0.54529285,-1.5633055,0.04520026
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$539$$image_0.jpg",-0.24032004,-3.7066135,-1.7080529,-0.81225616,2.5910547
"Vauxhall$$Zafira$$2012$$Grey$$94_27$$320$$image_0.jpg",1.8272175,-3.730272,0.39943114,-0.08979808,0.31544262
"Vauxhall$$Zafira$$2012$$White$$94_27$$1182$$image_0.jpg",-0.18312494,-3.2536018,-1.2891334,-0.16161448,2.566744
"Vauxhall$$Zafira$$2012$$White$$94_27$$576$$image_2.jpg",0.39254045,-2.3454797,1.8334513,0.45098653,1.3160487
"Vauxhall$$Zafira$$2014$$Grey$$94_27$$276$$image_2.jpg",-0.38289195,-1.4162693,-1.2016667,0.28151372,0.9010027
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$836$$image_10.jpg",0.1248591,-3.431891,-2.285943,-0.8035973,2.5379689
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$9$$image_0.jpg",0.12669243,-2.3407123,-2.013009,0.83196,1.7460977
"Vauxhall$$Zafira$$2014$$White$$94_27$$1333$$image_2.jpg",0.35772872,-3.9591272,1.0242245,0.4081991,2.7589223
"Volkswagen$$Beetle$$2008$$Silver$$95_3$$1070$$image_7.jpg",-2.0894525,-1.7745247,-0.600075,-1.2644774,1.2210836
"Volkswagen$$Beetle$$2008$$Unlisted$$95_3$$700$$image_7.jpg",-2.2697403,-0.97785497,-1.1905987,-0.9476467,1.7581301
"Volkswagen$$Beetle$$2009$$Beige$$95_3$$965$$image_5.jpg",-2.438577,-0.9000286,-1.1107106,-0.95921165,2.4115107
"Volkswagen$$Beetle$$2009$$Green$$95_3$$380$$image_17.jpg",-2.734808,-0.9806217,-2.0938601,-0.76834327,2.8412611
"Volkswagen$$Beetle$$2010$$Yellow$$95_3$$611$$image_16.jpg",-1.8215985,0.9282496,-1.2728826,-0.4842344,0.81220144
"Volkswagen$$Beetle$$2013$$Silver$$95_3$$531$$image_0.jpg",-1.0928725,0.015551738,1.4978502,-1.5240273,0.25759333
"Volkswagen$$Beetle$$2014$$Silver$$95_3$$23$$image_2.jpg",-1.6084329,-0.3180794,0.14073534,-1.5058892,0.6262296
"Volkswagen$$Beetle$$2014$$White$$95_3$$942$$image_0.jpg",-0.06367235,0.619984,1.5942959,-1.6570628,0.9164266
"Volkswagen$$Beetle$$2017$$Multicolour$$95_3$$704$$image_5.jpg",-1.3600625,-0.44875318,2.510616,-1.0803667,0.5796067
"Volkswagen$$Beetle$$2017$$White$$95_3$$478$$image_3.jpg",-0.2063667,0.3944471,1.8628249,-0.59297436,0.6414911
"Volkswagen$$Beetle$$2017$$White$$95_3$$728$$image_3.jpg",-2.3436496,0.90962595,1.7913573,-0.9826248,0.981334
"Volkswagen$$Beetle$$2017$$White$$95_3$$880$$image_4.jpg",-2.6720202,1.0134964,-1.4114981,-0.8130693,2.1849773
"Volkswagen$$California$$2017$$Beige$$95_9$$27$$image_2.jpg",0.9202757,-2.1719494,-1.7937081,2.5652008,1.1697428
"Volkswagen$$California$$2017$$Blue$$95_9$$25$$image_0.jpg",0.21113028,-0.40576482,-3.670169,1.2367059,0.96750265
"Volkswagen$$California$$2017$$Silver$$95_9$$19$$image_1.jpg",-1.3697264,-1.5305412,-0.081717156,1.7562146,0.067444004
"Volkswagen$$California$$2017$$Silver$$95_9$$30$$image_1.jpg",-0.10082705,-2.0080578,0.070205174,2.5636501,1.6658174
"Volkswagen$$California$$2017$$White$$95_9$$10$$image_2.jpg",0.8017558,-3.221228,0.6773597,2.3556888,2.1410892
"Volkswagen$$California$$2017$$White$$95_9$$32$$image_2.jpg",1.3398215,-3.2610614,-0.12289976,2.8923976,1.3703489
"Volkswagen$$California$$2017$$White$$95_9$$41$$image_2.jpg",0.752499,-2.712167,0.93049407,1.9154525,2.3214147
"Volkswagen$$Caravelle$$2006$$Grey$$95_11$$15$$image_0.jpg",-0.9506048,-2.7036204,0.8689512,0.30365285,-0.7312475
"Volkswagen$$Caravelle$$2011$$Silver$$95_11$$34$$image_0.jpg",-0.2995272,-1.7571616,-0.30815896,2.6852214,0.4942355
"Volkswagen$$Caravelle$$2012$$Grey$$95_11$$11$$image_0.jpg",0.3388806,-1.4629493,-3.3195603,1.5695423,0.74496084
"Volkswagen$$Caravelle$$2017$$Silver$$95_11$$42$$image_2.jpg",0.061870977,-0.73554003,1.2570322,3.180102,0.96880364
"Volkswagen$$CC$$2013$$White$$95_12$$697$$image_2.jpg",-1.002243,1.7948971,-1.3185444,-1.2452984,1.2452314
"Volkswagen$$CC$$2013$$White$$95_12$$701$$image_2.jpg",-1.0022441,1.7948962,-1.3185433,-1.2452979,1.2452306
"Volkswagen$$CC$$2014$$Brown$$95_12$$507$$image_0.jpg",-0.8063189,2.120142,-3.155769,-0.87060404,0.43733254
"Volkswagen$$CC$$2014$$Silver$$95_12$$865$$image_0.jpg",-0.20399968,1.491384,-1.5867839,-0.47494468,0.32449198
"Volkswagen$$CC$$2014$$White$$95_12$$253$$image_6.jpg",0.058264993,0.4812101,0.8456325,-1.6767783,1.2369337
"Volkswagen$$CC$$2014$$White$$95_12$$523$$image_0.jpg",0.30399224,1.2694161,1.3890359,-1.7195723,0.42450896
"Volkswagen$$CC$$2014$$White$$95_12$$603$$image_2.jpg",0.5420322,1.6451279,-0.77236205,-1.527844,0.33722898
"Volkswagen$$Fox$$2009$$Red$$95_14$$296$$image_2.jpg",0.42126015,-2.9640083,-2.4042902,-0.5415129,-0.054328486
"Volkswagen$$Golf$$2006$$Black$$95_15$$318$$image_0.jpg",-0.11158413,-1.0029132,0.8301371,-0.8750473,-1.5241079
"Volkswagen$$Golf$$2015$$Grey$$95_15$$6$$image_2.jpg",-0.32568353,-0.8403225,-0.16005115,-2.2147975,-0.53309524
"Volkswagen$$Golf$$2015$$Silver$$95_15$$1007$$image_13.jpg",0.8817933,-1.7238661,-0.16506834,-1.6110673,0.29622617
"Volkswagen$$Jetta$$2009$$Silver$$95_18$$107$$image_6.jpg",-0.82369953,-0.40973717,-1.6986911,-0.9711629,1.8565764
"Volkswagen$$Jetta$$2015$$Silver$$95_18$$130$$image_6.jpg",-0.017529255,1.1653073,-0.41939446,-0.8312418,-0.106965736
"Volkswagen$$Passat$$2009$$Silver$$95_20$$317$$image_11.jpg",1.1965526,0.88976246,-1.5831642,-0.5751574,0.78296685
"Volkswagen$$Passat$$2009$$Silver$$95_20$$948$$image_2.jpg",0.14350538,-0.07195791,-1.5999334,-0.86609614,0.85539955
"Volkswagen$$Passat$$2010$$Silver$$95_20$$71$$image_10.jpg",-0.20966418,-0.16892269,0.7363842,-1.4151828,0.33776203
"Volkswagen$$Passat$$2010$$White$$95_20$$536$$image_1.jpg",0.79849195,0.9423811,0.51517326,-0.5583446,0.4548719
"Volkswagen$$Passat$$2011$$Black$$95_20$$85$$image_48.jpg",0.65476143,0.56005937,-1.8661461,-0.021342423,-0.6100207
"Volkswagen$$Passat$$2013$$Black$$95_20$$727$$image_0.jpg",-0.4619579,0.9758606,0.11579607,-0.4637015,-1.8872097
"Volkswagen$$Passat$$2013$$Blue$$95_20$$1081$$image_4.jpg",0.028887944,0.21767989,-0.564606,0.23802103,-2.0829725
"Volkswagen$$Passat$$2014$$Black$$95_20$$1574$$image_4.jpg",-0.7371108,1.4074124,0.28179142,-0.35109928,-2.0683782
"Volkswagen$$Passat$$2014$$Brown$$95_20$$1190$$image_17.jpg",-0.14511853,0.049634404,1.7452667,-1.0748985,-0.8908557
"Volkswagen$$Passat$$2014$$Grey$$95_20$$192$$image_0.jpg",0.4522439,-0.0017769635,0.38621897,-1.8716295,-2.0894675
"Volkswagen$$Passat$$2014$$Grey$$95_20$$576$$image_6.jpg",0.5317959,0.57151055,-0.10313093,-1.4988916,-1.271524
"Volkswagen$$Passat$$2014$$Grey$$95_20$$758$$image_1.jpg",-0.016085012,-0.29579598,1.4282461,-0.87782866,-2.3509822
"Volkswagen$$Passat$$2014$$Silver$$95_20$$1370$$image_0.jpg",-0.22065118,0.48054695,1.9387652,-1.1758097,-1.4154966
"Volkswagen$$Passat$$2014$$Silver$$95_20$$530$$image_1.jpg",-0.2474147,0.72097933,1.4110061,-0.9488806,0.0010081958
"Volkswagen$$Passat$$2015$$Black$$95_20$$1045$$image_8.jpg",0.12543678,0.7560177,0.2735887,-1.1143901,-3.981561
"Volkswagen$$Passat$$2015$$Black$$95_20$$1319$$image_0.jpg",-0.45155644,0.9655409,0.97778755,-1.1361331,-2.2708986
"Volkswagen$$Passat$$2015$$Black$$95_20$$1526$$image_0.jpg",0.20795612,1.6960037,-1.9541728,-1.1663423,-1.9930568
"Volkswagen$$Passat$$2015$$Black$$95_20$$497$$image_0.jpg",0.18505584,1.6751953,-2.147132,-1.3389623,-2.0777185
"Volkswagen$$Passat$$2015$$Black$$95_20$$631$$image_22.jpg",-0.06369941,-0.27364925,-0.45706353,-1.5292102,-2.3488164
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1472$$image_18.jpg",-0.4483312,0.6006575,1.372391,-1.5127637,-1.7788585
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1638$$image_18.jpg",-0.060141385,0.5284064,1.2138741,-2.1943655,-2.483106
"Volkswagen$$Passat$$2015$$Blue$$95_20$$249$$image_0.jpg",0.3279562,0.14544755,0.24266918,-1.3108752,-3.6975713
"Volkswagen$$Passat$$2015$$Blue$$95_20$$48$$image_0.jpg",0.4473505,2.0771134,-1.8137451,-1.2042903,-1.8413901
"Volkswagen$$Passat$$2015$$Blue$$95_20$$563$$image_1.jpg",0.42387512,0.005543925,-0.7229002,-1.8428135,-2.097069
"Volkswagen$$Passat$$2015$$Blue$$95_20$$589$$image_6.jpg",0.19708662,1.1716638,0.0631784,-1.6756622,-2.9786816
"Volkswagen$$Passat$$2015$$Blue$$95_20$$621$$image_5.jpg",-0.3464412,0.32536417,-1.16964,-0.6771196,-4.3347926
"Volkswagen$$Passat$$2015$$Blue$$95_20$$646$$image_0.jpg",0.08821489,0.66821706,1.0958865,-0.61183065,-4.938296
"Volkswagen$$Passat$$2015$$Grey$$95_20$$1607$$image_0.jpg",0.18748823,-0.00024787337,1.2999418,-1.8385162,-2.1083415
"Volkswagen$$Passat$$2015$$Grey$$95_20$$206$$image_0.jpg",0.40124774,1.2845676,-1.7478789,-1.4336019,-1.013727
"Volkswagen$$Passat$$2015$$Grey$$95_20$$35$$image_18.jpg",-0.24159506,1.0597583,1.0264663,-1.7139279,-1.471592
"Volkswagen$$Passat$$2015$$Grey$$95_20$$362$$image_0.jpg",0.3427688,0.99496645,-1.121029,-1.4552221,-0.9239661
"Volkswagen$$Passat$$2015$$Grey$$95_20$$822$$image_3.jpg",-0.043819413,0.2871254,-1.5611051,-1.149561,-4.500655
"Volkswagen$$Passat$$2015$$Grey$$95_20$$947$$image_4.jpg",-0.15540792,0.5373082,-1.3578129,-0.86155766,-4.2028446
"Volkswagen$$Passat$$2015$$Red$$95_20$$1121$$image_7.jpg",-0.19843505,-0.4763896,0.06346399,-0.65810823,-4.3560424
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1147$$image_0.jpg",-0.028297385,1.5622641,-1.5628006,-1.2407279,-0.093069404
"Volkswagen$$Passat$$2015$$Silver$$95_20$$13$$image_0.jpg",-0.035979383,0.7029786,0.3858715,-0.69349265,-0.78240126
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1413$$image_0.jpg",0.17513332,1.5567816,-1.5270844,-1.546454,-0.20566781
"Volkswagen$$Passat$$2015$$Silver$$95_20$$407$$image_0.jpg",-0.22076066,1.7736923,-1.4940594,-1.0834155,0.4291082
"Volkswagen$$Passat$$2015$$Silver$$95_20$$472$$image_0.jpg",0.11423157,1.6380593,-1.0004742,-1.6855807,0.009895539
"Volkswagen$$Passat$$2015$$Silver$$95_20$$505$$image_0.jpg",-0.2791114,1.6583195,-1.5961535,-1.3813294,0.34396437
"Volkswagen$$Passat$$2016$$Black$$95_20$$1477$$image_5.jpg",0.021844449,0.022785708,1.0304295,-1.3245296,-2.2425697
"Volkswagen$$Passat$$2016$$Blue$$95_20$$169$$image_6.jpg",0.10793326,0.90583193,1.1555831,-0.9597609,-3.568113
"Volkswagen$$Passat$$2016$$Blue$$95_20$$739$$image_1.jpg",-0.17534898,1.0018162,1.0757673,-1.7534635,-4.6467605
"Volkswagen$$Passat$$2016$$Bronze$$95_20$$1344$$image_1.jpg",0.15392321,0.183909,-0.83844656,-1.3888909,-1.7205229
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1222$$image_5.jpg",0.10440838,1.0870181,0.8477929,-2.5378823,-1.1659856
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1549$$image_5.jpg",-0.2772745,0.77985406,1.3361144,-1.6044588,-0.23625785
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1571$$image_5.jpg",0.3598747,-0.17146057,0.6706577,-1.6074412,-0.76018155
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1660$$image_18.jpg",-0.6640048,0.49987906,1.3201674,-1.3967884,-1.5477078
"Volkswagen$$Passat$$2016$$Grey$$95_20$$210$$image_5.jpg",0.573289,-0.33758315,-1.7603881,-1.7821897,0.22504307
"Volkswagen$$Passat$$2016$$Grey$$95_20$$30$$image_0.jpg",0.32780707,-0.27001286,-0.27891293,-1.4078329,-1.026361
"Volkswagen$$Passat$$2016$$Grey$$95_20$$442$$image_0.jpg",-0.13979916,0.48620987,1.1398156,-2.0266101,-2.180675
"Volkswagen$$Passat$$2016$$Grey$$95_20$$647$$image_2.jpg",0.8148295,0.3977408,1.1322169,-1.2450007,-0.356905
"Volkswagen$$Passat$$2016$$Grey$$95_20$$748$$image_1.jpg",0.14812437,0.88965315,-1.4689441,-0.8924715,-0.71592
"Volkswagen$$Passat$$2016$$Grey$$95_20$$942$$image_0.jpg",-0.1916568,1.9397056,0.6112793,-1.4213938,-2.4444935
"Volkswagen$$Passat$$2016$$Grey$$95_20$$984$$image_5.jpg",0.4539148,0.55417997,-0.9209454,-0.8165511,-2.2278829
"Volkswagen$$Passat$$2016$$Grey$$95_20$$993$$image_2.jpg",-0.34712675,1.278247,1.4283721,-1.2589986,-2.4854207
"Volkswagen$$Passat$$2017$$Blue$$95_20$$1437$$image_6.jpg",0.4427827,1.399806,1.7440513,-1.9978871,-0.9321135
"Volkswagen$$Passat$$2017$$Blue$$95_20$$279$$image_6.jpg",-0.5184847,0.3821693,0.7138212,-1.9296484,-1.7008348
"Volkswagen$$Passat$$2017$$Blue$$95_20$$94$$image_5.jpg",-0.01666577,0.60650396,0.8997869,0.100547284,-2.526883
"Volkswagen$$Passat$$2017$$Grey$$95_20$$903$$image_9.jpg",0.55653137,1.1109487,-1.6929206,-0.9096216,-0.55317205
"Volkswagen$$Polo$$2008$$White$$95_22$$401$$image_24.jpg",-1.244763,2.1137097,-0.2548917,0.095752284,1.4901305
"Volkswagen$$Polo$$2012$$Black$$95_22$$797$$image_5.jpg",0.58570975,0.13244215,-3.7549777,0.2384604,-0.4813345
"Volkswagen$$Scirocco$$2011$$Green$$95_23$$591$$image_2.jpg",-1.159248,-0.078585126,-1.2707748,-1.060519,1.0041231
"Volkswagen$$Scirocco$$2017$$Grey$$95_23$$633$$image_6.jpg",0.67919695,-0.7506659,1.1576757,-1.5540379,-0.33288914
"Volkswagen$$Sharan$$2009$$Grey$$95_24$$95$$image_7.jpg",-0.45666623,-1.0402341,-1.9772897,1.1171798,-0.11905194
"Volkswagen$$Sharan$$2015$$White$$95_24$$372$$image_5.jpg",-2.3205059,1.0225482,0.24699132,0.18649165,3.1293643
"Volkswagen$$Tiguan$$2011$$Black$$95_26$$488$$image_6.jpg",0.2107653,-0.5172476,-1.2076093,-1.2908803,-1.8401399
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$811$$image_0.jpg",-0.49281675,1.2380421,-1.3411713,1.2789721,0.4679559
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$854$$image_0.jpg",0.6695257,1.3428938,0.65919554,0.68330604,-0.75126666
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$870$$image_0.jpg",-0.4173582,0.9078931,-1.3632829,1.0646961,0.6097426
"Volkswagen$$Tiguan$$2014$$Blue$$95_26$$581$$image_6.jpg",0.50583184,1.1458868,-3.4440365,0.22291781,-0.28404754
"Volkswagen$$Tiguan$$2014$$White$$95_26$$52$$image_18.jpg",-0.9195497,0.31395313,1.8644559,0.77391857,1.0995044
"Volkswagen$$Tiguan$$2014$$White$$95_26$$678$$image_2.jpg",-1.039667,0.1408293,2.202226,0.28169063,0.2776485
"Volkswagen$$Tiguan$$2014$$White$$95_26$$678$$image_23.jpg",-1.061154,0.16567725,2.2125585,0.47237667,0.27505812
"Volkswagen$$Tiguan$$2015$$White$$95_26$$137$$image_6.jpg",-0.58621055,1.5751637,-3.4628139,0.3990969,1.7870247
"Volkswagen$$Tiguan$$2015$$White$$95_26$$301$$image_6.jpg",-0.19528764,1.325583,-2.7621078,0.17280625,1.2838914
"Volkswagen$$Tiguan$$2017$$Silver$$95_26$$415$$image_16.jpg",-1.1947718,1.3585553,0.17300065,0.25763527,0.27395767
"Volkswagen$$Touareg$$2003$$Blue$$95_28$$43$$image_5.jpg",0.48563057,1.4983801,-1.7374537,0.31407455,-1.62867
"Volkswagen$$Touareg$$2011$$Black$$95_28$$437$$image_1.jpg",-0.19194041,-0.4195231,1.6921389,1.3248484,-3.3354805
